 tt,tpl,tpl_ohm,tpl_but,tpl_ecd,tpl_beam
  7.991760E+01  1.500669E+01  1.373717E+01  1.269522E+00  0.000000E+00  0.000000E+00
  7.992760E+01  1.500727E+01  1.373645E+01  1.270818E+00  0.000000E+00  0.000000E+00
  7.993760E+01  1.500749E+01  1.373565E+01  1.271842E+00  0.000000E+00  0.000000E+00
  7.994760E+01  1.500768E+01  1.373516E+01  1.272516E+00  0.000000E+00  0.000000E+00
  7.995760E+01  1.500786E+01  1.373465E+01  1.273211E+00  0.000000E+00  0.000000E+00
  7.996760E+01  1.500784E+01  1.373391E+01  1.273932E+00  0.000000E+00  0.000000E+00
  7.997760E+01  1.500787E+01  1.373325E+01  1.274631E+00  0.000000E+00  0.000000E+00
  7.998760E+01  1.500817E+01  1.373252E+01  1.275651E+00  0.000000E+00  0.000000E+00
  7.999760E+01  1.500808E+01  1.373126E+01  1.276820E+00  0.000000E+00  0.000000E+00
  8.000760E+01  1.500819E+01  1.373032E+01  1.277875E+00  0.000000E+00  0.000000E+00
  8.001760E+01  1.500809E+01  1.372914E+01  1.278950E+00  0.000000E+00  0.000000E+00
  8.002760E+01  1.500768E+01  1.372781E+01  1.279865E+00  0.000000E+00  0.000000E+00
  8.003760E+01  1.500777E+01  1.372707E+01  1.280701E+00  0.000000E+00  0.000000E+00
  8.004760E+01  1.500768E+01  1.372581E+01  1.281869E+00  0.000000E+00  0.000000E+00
  8.005760E+01  1.500733E+01  1.372431E+01  1.283019E+00  0.000000E+00  0.000000E+00
  8.006760E+01  1.500675E+01  1.372300E+01  1.283751E+00  0.000000E+00  0.000000E+00
  8.007760E+01  1.500644E+01  1.372229E+01  1.284155E+00  0.000000E+00  0.000000E+00
  8.008760E+01  1.500593E+01  1.372134E+01  1.284591E+00  0.000000E+00  0.000000E+00
  8.009760E+01  1.500593E+01  1.372054E+01  1.285394E+00  0.000000E+00  0.000000E+00
  8.010760E+01  1.500559E+01  1.371924E+01  1.286352E+00  0.000000E+00  0.000000E+00
  8.011760E+01  1.500528E+01  1.371828E+01  1.287006E+00  0.000000E+00  0.000000E+00
  8.012760E+01  1.500494E+01  1.371762E+01  1.287321E+00  0.000000E+00  0.000000E+00
  8.013760E+01  1.500457E+01  1.371694E+01  1.287630E+00  0.000000E+00  0.000000E+00
  8.014760E+01  1.500428E+01  1.371635E+01  1.287934E+00  0.000000E+00  0.000000E+00
  8.015760E+01  1.500425E+01  1.371575E+01  1.288496E+00  0.000000E+00  0.000000E+00
  8.016760E+01  1.500439E+01  1.371499E+01  1.289399E+00  0.000000E+00  0.000000E+00
  8.017760E+01  1.500427E+01  1.371407E+01  1.290208E+00  0.000000E+00  0.000000E+00
  8.018760E+01  1.500424E+01  1.371330E+01  1.290934E+00  0.000000E+00  0.000000E+00
  8.019760E+01  1.500454E+01  1.371253E+01  1.292006E+00  0.000000E+00  0.000000E+00
  8.020760E+01  1.500428E+01  1.371112E+01  1.293158E+00  0.000000E+00  0.000000E+00
  8.021760E+01  1.500392E+01  1.371000E+01  1.293925E+00  0.000000E+00  0.000000E+00
  8.022760E+01  1.500362E+01  1.370913E+01  1.294484E+00  0.000000E+00  0.000000E+00
  8.023760E+01  1.500361E+01  1.370830E+01  1.295305E+00  0.000000E+00  0.000000E+00
  8.024760E+01  1.500384E+01  1.370720E+01  1.296645E+00  0.000000E+00  0.000000E+00
  8.025760E+01  1.500395E+01  1.370555E+01  1.298405E+00  0.000000E+00  0.000000E+00
  8.026760E+01  1.500360E+01  1.370357E+01  1.300025E+00  0.000000E+00  0.000000E+00
  8.027760E+01  1.500316E+01  1.370199E+01  1.301166E+00  0.000000E+00  0.000000E+00
  8.028760E+01  1.500242E+01  1.370044E+01  1.301984E+00  0.000000E+00  0.000000E+00
  8.029760E+01  1.500163E+01  1.369909E+01  1.302536E+00  0.000000E+00  0.000000E+00
  8.030760E+01  1.500101E+01  1.369800E+01  1.303008E+00  0.000000E+00  0.000000E+00
  8.031760E+01  1.500091E+01  1.369703E+01  1.303877E+00  0.000000E+00  0.000000E+00
  8.032760E+01  1.500039E+01  1.369538E+01  1.305009E+00  0.000000E+00  0.000000E+00
  8.033760E+01  1.499960E+01  1.369386E+01  1.305740E+00  0.000000E+00  0.000000E+00
  8.034760E+01  1.499930E+01  1.369324E+01  1.306058E+00  0.000000E+00  0.000000E+00
  8.035760E+01  1.499866E+01  1.369216E+01  1.306501E+00  0.000000E+00  0.000000E+00
  8.036760E+01  1.499863E+01  1.369152E+01  1.307114E+00  0.000000E+00  0.000000E+00
  8.037760E+01  1.499814E+01  1.369042E+01  1.307728E+00  0.000000E+00  0.000000E+00
  8.038760E+01  1.499813E+01  1.368984E+01  1.308284E+00  0.000000E+00  0.000000E+00
  8.039760E+01  1.499796E+01  1.368915E+01  1.308807E+00  0.000000E+00  0.000000E+00
  8.040760E+01  1.499795E+01  1.368844E+01  1.309512E+00  0.000000E+00  0.000000E+00
  8.041760E+01  1.499833E+01  1.368770E+01  1.310635E+00  0.000000E+00  0.000000E+00
  8.042760E+01  1.499855E+01  1.368647E+01  1.312083E+00  0.000000E+00  0.000000E+00
  8.043760E+01  1.499815E+01  1.368482E+01  1.313328E+00  0.000000E+00  0.000000E+00
  8.044760E+01  1.499804E+01  1.368392E+01  1.314114E+00  0.000000E+00  0.000000E+00
  8.045760E+01  1.499782E+01  1.368298E+01  1.314841E+00  0.000000E+00  0.000000E+00
  8.046760E+01  1.499750E+01  1.368189E+01  1.315613E+00  0.000000E+00  0.000000E+00
  8.047760E+01  1.499710E+01  1.368081E+01  1.316293E+00  0.000000E+00  0.000000E+00
  8.048760E+01  1.499671E+01  1.367980E+01  1.316907E+00  0.000000E+00  0.000000E+00
  8.049760E+01  1.499636E+01  1.367883E+01  1.317531E+00  0.000000E+00  0.000000E+00
  8.050760E+01  1.499657E+01  1.367811E+01  1.318464E+00  0.000000E+00  0.000000E+00
  8.051760E+01  1.499704E+01  1.367701E+01  1.320029E+00  0.000000E+00  0.000000E+00
  8.052760E+01  1.499682E+01  1.367511E+01  1.321715E+00  0.000000E+00  0.000000E+00
  8.053760E+01  1.499667E+01  1.367373E+01  1.322941E+00  0.000000E+00  0.000000E+00
  8.054760E+01  1.499631E+01  1.367246E+01  1.323847E+00  0.000000E+00  0.000000E+00
  8.055760E+01  1.499579E+01  1.367136E+01  1.324430E+00  0.000000E+00  0.000000E+00
  8.056760E+01  1.499525E+01  1.367052E+01  1.324735E+00  0.000000E+00  0.000000E+00
  8.057760E+01  1.499512E+01  1.366991E+01  1.325212E+00  0.000000E+00  0.000000E+00
  8.058760E+01  1.499493E+01  1.366908E+01  1.325854E+00  0.000000E+00  0.000000E+00
  8.059760E+01  1.499454E+01  1.366834E+01  1.326202E+00  0.000000E+00  0.000000E+00
  8.060760E+01  1.499428E+01  1.366777E+01  1.326508E+00  0.000000E+00  0.000000E+00
  8.061760E+01  1.499467E+01  1.366733E+01  1.327343E+00  0.000000E+00  0.000000E+00
  8.062760E+01  1.499497E+01  1.366638E+01  1.328584E+00  0.000000E+00  0.000000E+00
  8.063760E+01  1.499470E+01  1.366520E+01  1.329510E+00  0.000000E+00  0.000000E+00
  8.064760E+01  1.499456E+01  1.366485E+01  1.329706E+00  0.000000E+00  0.000000E+00
  8.065760E+01  1.499452E+01  1.366468E+01  1.329839E+00  0.000000E+00  0.000000E+00
  8.066760E+01  1.499508E+01  1.366446E+01  1.330616E+00  0.000000E+00  0.000000E+00
  8.067760E+01  1.499503E+01  1.366335E+01  1.331678E+00  0.000000E+00  0.000000E+00
  8.068760E+01  1.499510E+01  1.366268E+01  1.332420E+00  0.000000E+00  0.000000E+00
  8.069760E+01  1.499512E+01  1.366213E+01  1.332996E+00  0.000000E+00  0.000000E+00
  8.070760E+01  1.499543E+01  1.366173E+01  1.333702E+00  0.000000E+00  0.000000E+00
  8.071760E+01  1.499543E+01  1.366090E+01  1.334529E+00  0.000000E+00  0.000000E+00
  8.072760E+01  1.499539E+01  1.366035E+01  1.335047E+00  0.000000E+00  0.000000E+00
  8.073760E+01  1.499515E+01  1.366003E+01  1.335117E+00  0.000000E+00  0.000000E+00
  8.074760E+01  1.499513E+01  1.365998E+01  1.335145E+00  0.000000E+00  0.000000E+00
  8.075760E+01  1.499552E+01  1.365986E+01  1.335660E+00  0.000000E+00  0.000000E+00
  8.076760E+01  1.499575E+01  1.365912E+01  1.336636E+00  0.000000E+00  0.000000E+00
  8.077760E+01  1.499603E+01  1.365850E+01  1.337531E+00  0.000000E+00  0.000000E+00
  8.078760E+01  1.499602E+01  1.365781E+01  1.338208E+00  0.000000E+00  0.000000E+00
  8.079760E+01  1.499619E+01  1.365758E+01  1.338614E+00  0.000000E+00  0.000000E+00
  8.080760E+01  1.499625E+01  1.365742E+01  1.338833E+00  0.000000E+00  0.000000E+00
  8.081760E+01  1.499632E+01  1.365728E+01  1.339042E+00  0.000000E+00  0.000000E+00
  8.082760E+01  1.499680E+01  1.365721E+01  1.339588E+00  0.000000E+00  0.000000E+00
  8.083760E+01  1.499741E+01  1.365671E+01  1.340697E+00  0.000000E+00  0.000000E+00
  8.084760E+01  1.499782E+01  1.365588E+01  1.341945E+00  0.000000E+00  0.000000E+00
  8.085760E+01  1.499798E+01  1.365504E+01  1.342942E+00  0.000000E+00  0.000000E+00
  8.086760E+01  1.499783E+01  1.365448E+01  1.343348E+00  0.000000E+00  0.000000E+00
  8.087760E+01  1.499764E+01  1.365445E+01  1.343194E+00  0.000000E+00  0.000000E+00
  8.088760E+01  1.499781E+01  1.365451E+01  1.343304E+00  0.000000E+00  0.000000E+00
  8.089760E+01  1.499835E+01  1.365421E+01  1.344138E+00  0.000000E+00  0.000000E+00
  8.090760E+01  1.499820E+01  1.365310E+01  1.345109E+00  0.000000E+00  0.000000E+00
  8.091760E+01  1.499833E+01  1.365268E+01  1.345652E+00  0.000000E+00  0.000000E+00
  8.092760E+01  1.499838E+01  1.365230E+01  1.346088E+00  0.000000E+00  0.000000E+00
  8.093760E+01  1.499850E+01  1.365201E+01  1.346496E+00  0.000000E+00  0.000000E+00
  8.094760E+01  1.499852E+01  1.365178E+01  1.346740E+00  0.000000E+00  0.000000E+00
  8.095760E+01  1.499859E+01  1.365171E+01  1.346876E+00  0.000000E+00  0.000000E+00
  8.096760E+01  1.499859E+01  1.365165E+01  1.346946E+00  0.000000E+00  0.000000E+00
  8.097760E+01  1.499881E+01  1.365188E+01  1.346931E+00  0.000000E+00  0.000000E+00
  8.098760E+01  1.499929E+01  1.365239E+01  1.346900E+00  0.000000E+00  0.000000E+00
  8.099760E+01  1.500007E+01  1.365309E+01  1.346976E+00  0.000000E+00  0.000000E+00
  8.100760E+01  1.500033E+01  1.365289E+01  1.347437E+00  0.000000E+00  0.000000E+00
  8.101760E+01  1.500052E+01  1.365268E+01  1.347839E+00  0.000000E+00  0.000000E+00
  8.102760E+01  1.500084E+01  1.365280E+01  1.348046E+00  0.000000E+00  0.000000E+00
  8.103760E+01  1.500137E+01  1.365285E+01  1.348521E+00  0.000000E+00  0.000000E+00
  8.104760E+01  1.500199E+01  1.365264E+01  1.349345E+00  0.000000E+00  0.000000E+00
  8.105760E+01  1.500259E+01  1.365219E+01  1.350401E+00  0.000000E+00  0.000000E+00
  8.106760E+01  1.500272E+01  1.365130E+01  1.351425E+00  0.000000E+00  0.000000E+00
  8.107760E+01  1.500276E+01  1.365078E+01  1.351988E+00  0.000000E+00  0.000000E+00
  8.108760E+01  1.500286E+01  1.365048E+01  1.352374E+00  0.000000E+00  0.000000E+00
  8.109760E+01  1.500327E+01  1.365008E+01  1.353187E+00  0.000000E+00  0.000000E+00
  8.110760E+01  1.500353E+01  1.364909E+01  1.354447E+00  0.000000E+00  0.000000E+00
  8.111760E+01  1.500338E+01  1.364775E+01  1.355640E+00  0.000000E+00  0.000000E+00
  8.112760E+01  1.500303E+01  1.364664E+01  1.356393E+00  0.000000E+00  0.000000E+00
  8.113760E+01  1.500288E+01  1.364602E+01  1.356854E+00  0.000000E+00  0.000000E+00
  8.114760E+01  1.500318E+01  1.364548E+01  1.357696E+00  0.000000E+00  0.000000E+00
  8.115760E+01  1.500289E+01  1.364401E+01  1.358884E+00  0.000000E+00  0.000000E+00
  8.116760E+01  1.500284E+01  1.364296E+01  1.359882E+00  0.000000E+00  0.000000E+00
  8.117760E+01  1.500285E+01  1.364198E+01  1.360873E+00  0.000000E+00  0.000000E+00
  8.118760E+01  1.500299E+01  1.364081E+01  1.362176E+00  0.000000E+00  0.000000E+00
  8.119760E+01  1.500278E+01  1.363931E+01  1.363472E+00  0.000000E+00  0.000000E+00
  8.120760E+01  1.500255E+01  1.363805E+01  1.364506E+00  0.000000E+00  0.000000E+00
  8.121760E+01  1.500244E+01  1.363696E+01  1.365472E+00  0.000000E+00  0.000000E+00
  8.122760E+01  1.500194E+01  1.363553E+01  1.366410E+00  0.000000E+00  0.000000E+00
  8.123760E+01  1.500151E+01  1.363434E+01  1.367166E+00  0.000000E+00  0.000000E+00
  8.124760E+01  1.500108E+01  1.363324E+01  1.367837E+00  0.000000E+00  0.000000E+00
  8.125760E+01  1.500070E+01  1.363225E+01  1.368455E+00  0.000000E+00  0.000000E+00
  8.126760E+01  1.500050E+01  1.363141E+01  1.369088E+00  0.000000E+00  0.000000E+00
  8.127760E+01  1.500061E+01  1.363061E+01  1.369996E+00  0.000000E+00  0.000000E+00
  8.128760E+01  1.500010E+01  1.362918E+01  1.370918E+00  0.000000E+00  0.000000E+00
  8.129760E+01  1.499969E+01  1.362831E+01  1.371381E+00  0.000000E+00  0.000000E+00
  8.130760E+01  1.499943E+01  1.362796E+01  1.371469E+00  0.000000E+00  0.000000E+00
  8.131760E+01  1.499916E+01  1.362763E+01  1.371525E+00  0.000000E+00  0.000000E+00
  8.132760E+01  1.499891E+01  1.362713E+01  1.371780E+00  0.000000E+00  0.000000E+00
  8.133760E+01  1.499898E+01  1.362662E+01  1.372362E+00  0.000000E+00  0.000000E+00
  8.134760E+01  1.499887E+01  1.362585E+01  1.373020E+00  0.000000E+00  0.000000E+00
  8.135760E+01  1.499874E+01  1.362538E+01  1.373365E+00  0.000000E+00  0.000000E+00
  8.136760E+01  1.499851E+01  1.362518E+01  1.373329E+00  0.000000E+00  0.000000E+00
  8.137760E+01  1.499834E+01  1.362510E+01  1.373243E+00  0.000000E+00  0.000000E+00
  8.138760E+01  1.499857E+01  1.362518E+01  1.373395E+00  0.000000E+00  0.000000E+00
  8.139760E+01  1.499878E+01  1.362472E+01  1.374059E+00  0.000000E+00  0.000000E+00
  8.140760E+01  1.499883E+01  1.362406E+01  1.374771E+00  0.000000E+00  0.000000E+00
  8.141760E+01  1.499865E+01  1.362366E+01  1.374988E+00  0.000000E+00  0.000000E+00
  8.142760E+01  1.499871E+01  1.362356E+01  1.375156E+00  0.000000E+00  0.000000E+00
  8.143760E+01  1.499918E+01  1.362327E+01  1.375918E+00  0.000000E+00  0.000000E+00
  8.144760E+01  1.499906E+01  1.362222E+01  1.376842E+00  0.000000E+00  0.000000E+00
  8.145760E+01  1.499889E+01  1.362168E+01  1.377207E+00  0.000000E+00  0.000000E+00
  8.146760E+01  1.499888E+01  1.362163E+01  1.377246E+00  0.000000E+00  0.000000E+00
  8.147760E+01  1.499874E+01  1.362117E+01  1.377571E+00  0.000000E+00  0.000000E+00
  8.148760E+01  1.499879E+01  1.362066E+01  1.378129E+00  0.000000E+00  0.000000E+00
  8.149760E+01  1.499870E+01  1.361998E+01  1.378719E+00  0.000000E+00  0.000000E+00
  8.150760E+01  1.499857E+01  1.361945E+01  1.379122E+00  0.000000E+00  0.000000E+00
  8.151760E+01  1.499840E+01  1.361904E+01  1.379367E+00  0.000000E+00  0.000000E+00
  8.152760E+01  1.499856E+01  1.361871E+01  1.379844E+00  0.000000E+00  0.000000E+00
  8.153760E+01  1.499854E+01  1.361804E+01  1.380507E+00  0.000000E+00  0.000000E+00
  8.154760E+01  1.499891E+01  1.361760E+01  1.381318E+00  0.000000E+00  0.000000E+00
  8.155760E+01  1.499909E+01  1.361668E+01  1.382410E+00  0.000000E+00  0.000000E+00
  8.156760E+01  1.499922E+01  1.361566E+01  1.383561E+00  0.000000E+00  0.000000E+00
  8.157760E+01  1.499940E+01  1.361478E+01  1.384623E+00  0.000000E+00  0.000000E+00
  8.158760E+01  1.499986E+01  1.361398E+01  1.385877E+00  0.000000E+00  0.000000E+00
  8.159760E+01  1.499956E+01  1.361235E+01  1.387209E+00  0.000000E+00  0.000000E+00
  8.160760E+01  1.499938E+01  1.361124E+01  1.388145E+00  0.000000E+00  0.000000E+00
  8.161760E+01  1.499884E+01  1.361007E+01  1.388773E+00  0.000000E+00  0.000000E+00
  8.162760E+01  1.499867E+01  1.360925E+01  1.389425E+00  0.000000E+00  0.000000E+00
  8.163760E+01  1.499865E+01  1.360828E+01  1.390367E+00  0.000000E+00  0.000000E+00
  8.164760E+01  1.499854E+01  1.360707E+01  1.391466E+00  0.000000E+00  0.000000E+00
  8.165760E+01  1.499808E+01  1.360571E+01  1.392379E+00  0.000000E+00  0.000000E+00
  8.166760E+01  1.499761E+01  1.360461E+01  1.392995E+00  0.000000E+00  0.000000E+00
  8.167760E+01  1.499727E+01  1.360375E+01  1.393528E+00  0.000000E+00  0.000000E+00
  8.168760E+01  1.499763E+01  1.360336E+01  1.394272E+00  0.000000E+00  0.000000E+00
  8.169760E+01  1.499774E+01  1.360236E+01  1.395385E+00  0.000000E+00  0.000000E+00
  8.170760E+01  1.499776E+01  1.360123E+01  1.396532E+00  0.000000E+00  0.000000E+00
  8.171760E+01  1.499746E+01  1.360015E+01  1.397304E+00  0.000000E+00  0.000000E+00
  8.172760E+01  1.499724E+01  1.359963E+01  1.397609E+00  0.000000E+00  0.000000E+00
  8.173760E+01  1.499712E+01  1.359933E+01  1.397792E+00  0.000000E+00  0.000000E+00
  8.174760E+01  1.499735E+01  1.359904E+01  1.398310E+00  0.000000E+00  0.000000E+00
  8.175760E+01  1.499749E+01  1.359835E+01  1.399143E+00  0.000000E+00  0.000000E+00
  8.176760E+01  1.499756E+01  1.359764E+01  1.399912E+00  0.000000E+00  0.000000E+00
  8.177760E+01  1.499761E+01  1.359710E+01  1.400513E+00  0.000000E+00  0.000000E+00
  8.178760E+01  1.499774E+01  1.359668E+01  1.401064E+00  0.000000E+00  0.000000E+00
  8.179760E+01  1.499782E+01  1.359619E+01  1.401635E+00  0.000000E+00  0.000000E+00
  8.180760E+01  1.499784E+01  1.359570E+01  1.402141E+00  0.000000E+00  0.000000E+00
  8.181760E+01  1.499808E+01  1.359543E+01  1.402655E+00  0.000000E+00  0.000000E+00
  8.182760E+01  1.499849E+01  1.359507E+01  1.403414E+00  0.000000E+00  0.000000E+00
  8.183760E+01  1.499854E+01  1.359430E+01  1.404244E+00  0.000000E+00  0.000000E+00
  8.184760E+01  1.499848E+01  1.359392E+01  1.404564E+00  0.000000E+00  0.000000E+00
  8.185760E+01  1.499846E+01  1.359405E+01  1.404418E+00  0.000000E+00  0.000000E+00
  8.186760E+01  1.499855E+01  1.359420E+01  1.404356E+00  0.000000E+00  0.000000E+00
  8.187760E+01  1.499865E+01  1.359419E+01  1.404457E+00  0.000000E+00  0.000000E+00
  8.188760E+01  1.499875E+01  1.359422E+01  1.404532E+00  0.000000E+00  0.000000E+00
  8.189760E+01  1.499891E+01  1.359419E+01  1.404723E+00  0.000000E+00  0.000000E+00
  8.190760E+01  1.499976E+01  1.359436E+01  1.405402E+00  0.000000E+00  0.000000E+00
  8.191760E+01  1.499985E+01  1.359348E+01  1.406377E+00  0.000000E+00  0.000000E+00
  8.192760E+01  1.500010E+01  1.359324E+01  1.406865E+00  0.000000E+00  0.000000E+00
  8.193760E+01  1.500006E+01  1.359329E+01  1.406769E+00  0.000000E+00  0.000000E+00
  8.194760E+01  1.500011E+01  1.359374E+01  1.406376E+00  0.000000E+00  0.000000E+00
  8.195760E+01  1.500030E+01  1.359417E+01  1.406126E+00  0.000000E+00  0.000000E+00
  8.196760E+01  1.500042E+01  1.359438E+01  1.406045E+00  0.000000E+00  0.000000E+00
  8.197760E+01  1.500073E+01  1.359467E+01  1.406056E+00  0.000000E+00  0.000000E+00
  8.198760E+01  1.500138E+01  1.359493E+01  1.406451E+00  0.000000E+00  0.000000E+00
  8.199760E+01  1.500196E+01  1.359470E+01  1.407266E+00  0.000000E+00  0.000000E+00
  8.200760E+01  1.500246E+01  1.359441E+01  1.408048E+00  0.000000E+00  0.000000E+00
  8.201760E+01  1.500283E+01  1.359418E+01  1.408644E+00  0.000000E+00  0.000000E+00
  8.202760E+01  1.500352E+01  1.359426E+01  1.409255E+00  0.000000E+00  0.000000E+00
  8.203760E+01  1.500393E+01  1.359381E+01  1.410121E+00  0.000000E+00  0.000000E+00
  8.204760E+01  1.500383E+01  1.359300E+01  1.410831E+00  0.000000E+00  0.000000E+00
  8.205760E+01  1.500381E+01  1.359295E+01  1.410861E+00  0.000000E+00  0.000000E+00
  8.206760E+01  1.500384E+01  1.359347E+01  1.410370E+00  0.000000E+00  0.000000E+00
  8.207760E+01  1.500421E+01  1.359431E+01  1.409904E+00  0.000000E+00  0.000000E+00
  8.208760E+01  1.500446E+01  1.359464E+01  1.409825E+00  0.000000E+00  0.000000E+00
  8.209760E+01  1.500482E+01  1.359444E+01  1.410380E+00  0.000000E+00  0.000000E+00
  8.210760E+01  1.500527E+01  1.359421E+01  1.411060E+00  0.000000E+00  0.000000E+00
  8.211760E+01  1.500572E+01  1.359393E+01  1.411789E+00  0.000000E+00  0.000000E+00
  8.212760E+01  1.500620E+01  1.359375E+01  1.412450E+00  0.000000E+00  0.000000E+00
  8.213760E+01  1.500627E+01  1.359337E+01  1.412898E+00  0.000000E+00  0.000000E+00
  8.214760E+01  1.500641E+01  1.359352E+01  1.412892E+00  0.000000E+00  0.000000E+00
  8.215760E+01  1.500654E+01  1.359385E+01  1.412696E+00  0.000000E+00  0.000000E+00
  8.216760E+01  1.500663E+01  1.359404E+01  1.412590E+00  0.000000E+00  0.000000E+00
  8.217760E+01  1.500693E+01  1.359420E+01  1.412730E+00  0.000000E+00  0.000000E+00
  8.218760E+01  1.500772E+01  1.359427E+01  1.413452E+00  0.000000E+00  0.000000E+00
  8.219760E+01  1.500801E+01  1.359349E+01  1.414524E+00  0.000000E+00  0.000000E+00
  8.220760E+01  1.500808E+01  1.359279E+01  1.415288E+00  0.000000E+00  0.000000E+00
  8.221760E+01  1.500817E+01  1.359268E+01  1.415491E+00  0.000000E+00  0.000000E+00
  8.222760E+01  1.500806E+01  1.359278E+01  1.415274E+00  0.000000E+00  0.000000E+00
  8.223760E+01  1.500820E+01  1.359299E+01  1.415210E+00  0.000000E+00  0.000000E+00
  8.224760E+01  1.500895E+01  1.359306E+01  1.415893E+00  0.000000E+00  0.000000E+00
  8.225760E+01  1.500951E+01  1.359231E+01  1.417203E+00  0.000000E+00  0.000000E+00
  8.226760E+01  1.501035E+01  1.359159E+01  1.418765E+00  0.000000E+00  0.000000E+00
  8.227760E+01  1.501054E+01  1.359024E+01  1.420304E+00  0.000000E+00  0.000000E+00
  8.228760E+01  1.501071E+01  1.358923E+01  1.421483E+00  0.000000E+00  0.000000E+00
  8.229760E+01  1.501067E+01  1.358820E+01  1.422466E+00  0.000000E+00  0.000000E+00
  8.230760E+01  1.501034E+01  1.358701E+01  1.423331E+00  0.000000E+00  0.000000E+00
  8.231760E+01  1.500987E+01  1.358602E+01  1.423858E+00  0.000000E+00  0.000000E+00
  8.232760E+01  1.500991E+01  1.358562E+01  1.424292E+00  0.000000E+00  0.000000E+00
  8.233760E+01  1.501001E+01  1.358481E+01  1.425194E+00  0.000000E+00  0.000000E+00
  8.234760E+01  1.501005E+01  1.358357E+01  1.426488E+00  0.000000E+00  0.000000E+00
  8.235760E+01  1.500985E+01  1.358224E+01  1.427611E+00  0.000000E+00  0.000000E+00
  8.236760E+01  1.500967E+01  1.358125E+01  1.428421E+00  0.000000E+00  0.000000E+00
  8.237760E+01  1.500967E+01  1.358043E+01  1.429239E+00  0.000000E+00  0.000000E+00
  8.238760E+01  1.500963E+01  1.357941E+01  1.430218E+00  0.000000E+00  0.000000E+00
  8.239760E+01  1.500931E+01  1.357825E+01  1.431054E+00  0.000000E+00  0.000000E+00
  8.240760E+01  1.500911E+01  1.357748E+01  1.431627E+00  0.000000E+00  0.000000E+00
  8.241760E+01  1.500873E+01  1.357660E+01  1.432128E+00  0.000000E+00  0.000000E+00
  8.242760E+01  1.500855E+01  1.357623E+01  1.432321E+00  0.000000E+00  0.000000E+00
  8.243760E+01  1.500811E+01  1.357581E+01  1.432306E+00  0.000000E+00  0.000000E+00
  8.244760E+01  1.500864E+01  1.357584E+01  1.432801E+00  0.000000E+00  0.000000E+00
  8.245760E+01  1.500860E+01  1.357474E+01  1.433859E+00  0.000000E+00  0.000000E+00
  8.246760E+01  1.500865E+01  1.357388E+01  1.434770E+00  0.000000E+00  0.000000E+00
  8.247760E+01  1.500856E+01  1.357314E+01  1.435421E+00  0.000000E+00  0.000000E+00
  8.248760E+01  1.500841E+01  1.357258E+01  1.435824E+00  0.000000E+00  0.000000E+00
  8.249760E+01  1.500833E+01  1.357245E+01  1.435880E+00  0.000000E+00  0.000000E+00
  8.250760E+01  1.500820E+01  1.357227E+01  1.435930E+00  0.000000E+00  0.000000E+00
  8.251760E+01  1.500848E+01  1.357210E+01  1.436384E+00  0.000000E+00  0.000000E+00
  8.252760E+01  1.500895E+01  1.357167E+01  1.437278E+00  0.000000E+00  0.000000E+00
  8.253760E+01  1.500867E+01  1.357048E+01  1.438190E+00  0.000000E+00  0.000000E+00
  8.254760E+01  1.500864E+01  1.357021E+01  1.438430E+00  0.000000E+00  0.000000E+00
  8.255760E+01  1.500843E+01  1.357008E+01  1.438348E+00  0.000000E+00  0.000000E+00
  8.256760E+01  1.500857E+01  1.357000E+01  1.438565E+00  0.000000E+00  0.000000E+00
  8.257760E+01  1.500858E+01  1.356972E+01  1.438867E+00  0.000000E+00  0.000000E+00
  8.258760E+01  1.500847E+01  1.356958E+01  1.438893E+00  0.000000E+00  0.000000E+00
  8.259760E+01  1.500838E+01  1.356974E+01  1.438648E+00  0.000000E+00  0.000000E+00
  8.260760E+01  1.500832E+01  1.356995E+01  1.438372E+00  0.000000E+00  0.000000E+00
  8.261760E+01  1.500841E+01  1.357019E+01  1.438223E+00  0.000000E+00  0.000000E+00
  8.262760E+01  1.500866E+01  1.357059E+01  1.438071E+00  0.000000E+00  0.000000E+00
  8.263760E+01  1.500908E+01  1.357154E+01  1.437541E+00  0.000000E+00  0.000000E+00
  8.264760E+01  1.500956E+01  1.357274E+01  1.436822E+00  0.000000E+00  0.000000E+00
  8.265760E+01  1.500997E+01  1.357327E+01  1.436697E+00  0.000000E+00  0.000000E+00
  8.266760E+01  1.501028E+01  1.357329E+01  1.436989E+00  0.000000E+00  0.000000E+00
  8.267760E+01  1.501078E+01  1.357368E+01  1.437097E+00  0.000000E+00  0.000000E+00
  8.268760E+01  1.501169E+01  1.357413E+01  1.437559E+00  0.000000E+00  0.000000E+00
  8.269760E+01  1.501190E+01  1.357353E+01  1.438361E+00  0.000000E+00  0.000000E+00
  8.270760E+01  1.501220E+01  1.357338E+01  1.438820E+00  0.000000E+00  0.000000E+00
  8.271760E+01  1.501235E+01  1.357347E+01  1.438879E+00  0.000000E+00  0.000000E+00
  8.272760E+01  1.501233E+01  1.357364E+01  1.438696E+00  0.000000E+00  0.000000E+00
  8.273760E+01  1.501241E+01  1.357396E+01  1.438451E+00  0.000000E+00  0.000000E+00
  8.274760E+01  1.501276E+01  1.357419E+01  1.438573E+00  0.000000E+00  0.000000E+00
